date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-05,R,NA,Effective reproduction number (R),0.35789578951923806,1.7268598472659151,0.6536219569152972,1.1427260520069153,0.9676502289261354,1.0599402859326623,0.5053759491057721
2020-11-06,R,NA,Effective reproduction number (R),0.38708578248372433,1.7807072509215789,0.643963452073381,1.1365063859705686,0.9674918179315124,1.0616149461579008,0.512634775295467
2020-11-07,R,NA,Effective reproduction number (R),0.31560806070556646,1.7248025432176597,0.6385581525827746,1.136815831501208,0.9692380097839437,1.0635207702112792,0.5202532829568759
2020-11-08,R,NA,Effective reproduction number (R),0.30554027369206604,1.732797560404375,0.6182188794095499,1.1238426000679285,0.9682111758790207,1.0657158308851375,0.5283732709236761
2020-11-09,R,NA,Effective reproduction number (R),0.3648773277329873,1.8081838688834855,0.6033653384000763,1.1148194946197796,0.9653161140316178,1.06823384741178,0.5370954468356541
2020-11-10,R,NA,Effective reproduction number (R),0.35636671277343135,1.8200172897385622,0.6073291830773822,1.1214279311576374,0.9604502343222311,1.0710834959953708,0.5464783705150756
2020-11-11,R,NA,Effective reproduction number (R),0.2950484596331439,1.7680920194953598,0.5704871786468524,1.089654660145297,0.9610109695036,1.074249738982741,0.5565389348103974
2020-11-12,R,NA,Effective reproduction number (R),0.28287920817590245,1.7698957269042108,0.5958532787441319,1.117309821839149,0.9607578737413858,1.0776968522412937,0.5672538404438063
2020-11-13,R,NA,Effective reproduction number (R),0.25529790851734213,1.7655092058434871,0.5850239188796807,1.1124947145879103,0.960730742344115,1.0813727407838838,0.5785625207691772
2020-11-14,R,NA,Effective reproduction number (R),0.24583608949415897,1.7772422852246703,0.5780288693043231,1.110454969148384,0.961788561828805,1.0852140994989135,0.5903729155487847
