date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-05,R,NA,Effective reproduction number (R),0.32048740818665583,1.5243682022256493,0.5592978348956935,1.007552061208395,0.8611872241396503,0.942173233758646,0.4676521188029986
2020-11-06,R,NA,Effective reproduction number (R),0.3144412747491693,1.5363844451753899,0.559212901107913,1.013235382180999,0.8618813589705587,0.9442726492323623,0.47976120167333325
2020-11-07,R,NA,Effective reproduction number (R),0.32046898336367124,1.561028648662052,0.5697675175692333,1.0245310605948579,0.8618282701158442,0.946468652617529,0.4914495446437424
2020-11-08,R,NA,Effective reproduction number (R),0.2835213680853778,1.551643143071059,0.5597660372786541,1.018097894774426,0.8642002668648642,0.9487976978301962,0.5025727381241181
2020-11-09,R,NA,Effective reproduction number (R),0.2833503462376286,1.5655916139984767,0.5426161692748515,1.0084755214058254,0.8656751223050148,0.9512778316221848,0.5130044676225513
2020-11-10,R,NA,Effective reproduction number (R),0.2991585881754138,1.6003042484235135,0.5404022653416081,1.0098024573243662,0.8659149280568721,0.9539101253448119,0.5226511583293301
2020-11-11,R,NA,Effective reproduction number (R),0.312982117518132,1.630651497954664,0.5674173556173091,1.0401576307599483,0.8663095769457407,0.9566815886090355,0.5314628742893729
2020-11-12,R,NA,Effective reproduction number (R),0.2863578566980846,1.6188002724796324,0.5768690354055678,1.052716311721653,0.8691213556934521,0.9595690380749918,0.5394396650683713
2020-11-13,R,NA,Effective reproduction number (R),0.2818091030181852,1.6319550864285581,0.5887609507810521,1.0671144208942527,0.871837060881221,0.9625433189188405,0.5466329776856593
2020-11-14,R,NA,Effective reproduction number (R),0.2732473721762618,1.6417735912130722,0.5867327098778468,1.0699322124865682,0.8723670786184763,0.9655732933318024,0.5531420577223037
