date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-04,R,NA,Effective reproduction number (R),0.2250782094764887,1.296151404987828,0.5226757443049883,0.92702987048174,0.7669175678359373,0.8224753338312764,0.37816523868136687
2020-11-05,R,NA,Effective reproduction number (R),0.2566952149673513,1.3496894046783314,0.5141680501129905,0.9228464059018561,0.7688706503902383,0.8238764143322183,0.38609345009656454
2020-11-06,R,NA,Effective reproduction number (R),0.19113725472911894,1.3028263732585499,0.5161135351468182,0.9290816958894932,0.7674938836227543,0.8253330623854369,0.3937781110978286
2020-11-07,R,NA,Effective reproduction number (R),0.21216734526711462,1.3429094458793154,0.50591931544795,0.925988573237951,0.7677232609200813,0.8269137736806166,0.4012349911123741
2020-11-08,R,NA,Effective reproduction number (R),0.21152686532886433,1.3519319373912564,0.47377633990038126,0.9013736963460725,0.7665485585748333,0.8286724741795833,0.40850006722524346
2020-11-09,R,NA,Effective reproduction number (R),0.20740871354202195,1.354778594258374,0.4804504505024491,0.9151050553303871,0.7667869367868929,0.8306461526755833,0.4156291989846181
2020-11-10,R,NA,Effective reproduction number (R),0.2128161491413151,1.3723916728977097,0.456767530981475,0.8927373750140682,0.7649496518042374,0.8328537853055398,0.4226942967445551
2020-11-11,R,NA,Effective reproduction number (R),0.23322894833139665,1.4018020181113868,0.48672300014739667,0.9279230141670985,0.7625111649128151,0.8352965220040145,0.42977624015373905
2020-11-12,R,NA,Effective reproduction number (R),0.213787572161635,1.3912676133672395,0.48141460033263217,0.9256751695738321,0.7639431608659208,0.8379590271676568,0.43695519365513885
2020-11-13,R,NA,Effective reproduction number (R),0.2059081321993869,1.400855379088927,0.46634419116512277,0.9149417176533033,0.7649543626672736,0.8408118104779214,0.4442993903962014
2020-11-14,R,NA,Effective reproduction number (R),0.20578600078829448,1.4136589013403205,0.43529459132892895,0.8908477992473489,0.7639909243879319,0.8438143441523849,0.45185394819753655
