date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-04,R,NA,Effective reproduction number (R),0.3173003634813987,1.244420514536936,0.5306591168450868,0.8768773397438587,0.7436844192235637,0.7967361646179607,0.3248697987842466
2020-11-05,R,NA,Effective reproduction number (R),0.29169047525400754,1.234434867274109,0.5160108825819824,0.8686933081230082,0.7419424232082498,0.7971759975367148,0.33199441641772093
2020-11-06,R,NA,Effective reproduction number (R),0.3023877938287817,1.2586550216103527,0.480300224628453,0.8372754792026932,0.7409718199392619,0.7978201274871533,0.3393388221905244
2020-11-07,R,NA,Effective reproduction number (R),0.27478971259615853,1.2446339934180053,0.5167871001097234,0.8786207579300874,0.7410532792839857,0.7987798018097696,0.3470926477177041
2020-11-08,R,NA,Effective reproduction number (R),0.24437445945464195,1.231179041596461,0.5035061253501961,0.8686090262113918,0.738742473358504,0.8001409309090435,0.3554390078981329
2020-11-09,R,NA,Effective reproduction number (R),0.26991888924735385,1.2721303947887503,0.5138331242520324,0.8820997472907428,0.7370791528258103,0.8019609852368352,0.36454429381322895
2020-11-10,R,NA,Effective reproduction number (R),0.25552995844842996,1.2775794159865044,0.501048128872172,0.8723348181896134,0.7375076401363321,0.8042676911150114,0.3745473153444459
2020-11-11,R,NA,Effective reproduction number (R),0.2562592018045853,1.2978120582950037,0.5062993018368113,0.8849202223545765,0.7392264605285326,0.8070594075883983,0.3855483384740664
2020-11-12,R,NA,Effective reproduction number (R),0.2577403017970183,1.320332275972958,0.5150917494267476,0.8965675644758461,0.7360958272307612,0.810307011849605,0.3975994220804309
2020-11-13,R,NA,Effective reproduction number (R),0.2682146457182604,1.3454069560720219,0.5244198388743759,0.9096521646605971,0.7378032699754776,0.8139570843430831,0.41069813999484434
2020-11-14,R,NA,Effective reproduction number (R),0.24959014363630086,1.337875318308089,0.5156937329081089,0.9075933415223759,0.7408622246930247,0.8179361528667584,0.42478662683288904
