date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-04,R,NA,Effective reproduction number (R),0.29807741231459617,1.167331941419316,0.4789119863988993,0.8053000819592807,0.6727037078894024,0.714391709623627,0.30707440112620926
2020-11-05,R,NA,Effective reproduction number (R),0.24685330888514873,1.1336607626156927,0.46058048389902984,0.7903119964997998,0.6722492216591998,0.7151429379227434,0.31489972950909245
2020-11-06,R,NA,Effective reproduction number (R),0.24084528747891032,1.1386928132770395,0.4538424953591001,0.7873100539549508,0.6713716398100125,0.7161197054502115,0.32314361345406506
2020-11-07,R,NA,Effective reproduction number (R),0.24641782694992576,1.157516642932913,0.4753744526306419,0.8133069954820974,0.6716840761909211,0.7174145718558057,0.3319419476398074
2020-11-08,R,NA,Effective reproduction number (R),0.23661005906788662,1.1606787268291485,0.4583257609192948,0.8011184171724824,0.6702222000349298,0.7190978113741465,0.3414074046907176
2020-11-09,R,NA,Effective reproduction number (R),0.2301456829735525,1.1736995258390606,0.4556155126974393,0.8041612761403468,0.6725533792254982,0.7212151859476271,0.35163007147480446
2020-11-10,R,NA,Effective reproduction number (R),0.2122122378885286,1.1740056705093342,0.42962676920364057,0.7859666920641771,0.6726192985003832,0.7237873295046999,0.3626747901852087
2020-11-11,R,NA,Effective reproduction number (R),0.20655969384487388,1.184788180292722,0.4406714700406016,0.8027610982130883,0.6733355889337483,0.7268104848486763,0.3745752936762021
2020-11-12,R,NA,Effective reproduction number (R),0.22434797645243512,1.2178179612431714,0.43293859773245025,0.8012443500266002,0.6732697111219641,0.730258325670446,0.38732728371566694
2020-11-13,R,NA,Effective reproduction number (R),0.19046052670526722,1.1946486354100128,0.46926711661900544,0.8428412132782881,0.6737303482771565,0.7340846221756646,0.40088352424287055
2020-11-14,R,NA,Effective reproduction number (R),0.2127564938878735,1.2326853679169478,0.47869287109011405,0.8553766248566941,0.674139799510326,0.7382265497734359,0.4151538049761943
