date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-04,R,NA,Effective reproduction number (R),0.2880028542172599,1.7869847409589226,0.5293049952070369,1.0452903615480809,0.90365999097124,1.0610811728656737,0.7306570344678425
2020-11-05,R,NA,Effective reproduction number (R),0.2946818450496461,1.8212556519065937,0.5579764009505067,1.079151211120652,0.9007542913367241,1.0650151158501826,0.7506962494675788
2020-11-06,R,NA,Effective reproduction number (R),0.2803867056460754,1.8302740113300788,0.4704460382512696,1.0004127382520602,0.8997284830779038,1.0691309972348333,0.7710573466138019
2020-11-07,R,NA,Effective reproduction number (R),0.27103124768782955,1.837490474058359,0.4893028196023904,1.0230221613994113,0.8991709519577307,1.0734217687110181,0.791521011818067
2020-11-08,R,NA,Effective reproduction number (R),0.26445833387621315,1.8567739278663915,0.5001205116453792,1.0407225628238002,0.9012278163222831,1.0778652376596487,0.8117694154706697
2020-11-09,R,NA,Effective reproduction number (R),0.27461042087980836,1.8902212937910219,0.47812486894368383,1.0238926701664863,0.902300874262292,1.0824267554367617,0.8314171187065612
2020-11-10,R,NA,Effective reproduction number (R),0.2561247362313071,1.8895740582282747,0.492632113034277,1.0429060954222602,0.9040020031938303,1.0870632368990933,0.8500643001081245
2020-11-11,R,NA,Effective reproduction number (R),0.2539756158429659,1.905648504782696,0.4647502121839829,1.021621748157239,0.9095809922338189,1.0917279673227696,0.8673631964296946
2020-11-12,R,NA,Effective reproduction number (R),0.2542313865987182,1.9373729627542973,0.5025812810147033,1.0646401763827822,0.9107826861050432,1.0963754982037321,0.8830829223554134
2020-11-13,R,NA,Effective reproduction number (R),0.21502598475069334,1.9174864163590664,0.4535665258873047,1.0229380461916027,0.9102889426597098,1.1009659060471222,0.8971563809296524
2020-11-14,R,NA,Effective reproduction number (R),0.2140205324552251,1.9353377006533803,0.47880657011170247,1.051107353992569,0.9124495236158501,1.1054678139033725,0.909696746776119
