date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-04,R,NA,Effective reproduction number (R),0.1964776206735132,1.2002980603399516,0.4526427169735711,0.82267755270959,0.6695822712468272,0.7328428995341739,0.35598491379551805
2020-11-05,R,NA,Effective reproduction number (R),0.2009520676454932,1.2210248230354759,0.4463712418035824,0.8211838307490023,0.6677624948375667,0.7341811543527927,0.3640648481459648
2020-11-06,R,NA,Effective reproduction number (R),0.2135734419697167,1.2492910246308768,0.4256902529026361,0.8054295566641684,0.666842899578218,0.7357201567815146,0.3722349501337357
2020-11-07,R,NA,Effective reproduction number (R),0.17776133373257885,1.2303453409338017,0.4078344423864722,0.7961241785576291,0.6699549885778291,0.7375406710983351,0.3806253986279596
2020-11-08,R,NA,Effective reproduction number (R),0.15091856855123537,1.2180477716946156,0.41583603385026063,0.8109958333672821,0.6709240198136037,0.7397016656666173,0.3893554915771752
2020-11-09,R,NA,Effective reproduction number (R),0.15165287137362105,1.2328447681697068,0.3723815906276011,0.7739424414258125,0.6692734219011931,0.7422377584599607,0.39852109274811237
2020-11-10,R,NA,Effective reproduction number (R),0.1713409550774013,1.2674899748454023,0.41244800960336453,0.8203065812213834,0.6688172169067039,0.7451585378307881,0.4081864648296496
2020-11-11,R,NA,Effective reproduction number (R),0.1436315288206233,1.2513246449835527,0.4213504663598907,0.8349982741668467,0.67287414068032,0.748449610990869,0.4183815288579709
2020-11-12,R,NA,Effective reproduction number (R),0.141329621733299,1.2684106345112136,0.3959407612598912,0.8120651379087473,0.6741706430585802,0.7520750809321335,0.4291039202918753
2020-11-13,R,NA,Effective reproduction number (R),0.1360457735377661,1.289228410053128,0.3926730219923404,0.8103292239074197,0.6731506215539916,0.7559810534867241,0.4403238473566332
2020-11-14,R,NA,Effective reproduction number (R),0.13257616511609283,1.2971362380433502,0.3800919437078579,0.8007051840722924,0.6746801658883343,0.76009974783198,0.45198925861839406
