date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-03,R,NA,Effective reproduction number (R),0.20065440319794736,1.003812418234948,0.41598179550004305,0.7285537745298496,0.5927593609543396,0.6273716457125486,0.28610788303840406
2020-11-04,R,NA,Effective reproduction number (R),0.19683969082883973,1.0129698194950096,0.42669169504748294,0.7431459824142322,0.5913104817551469,0.6282901622137607,0.2937183838314531
2020-11-05,R,NA,Effective reproduction number (R),0.18139746973306176,1.0076846766305712,0.43115590269638876,0.751824528399796,0.5908938627816782,0.6291952169759804,0.30143976731789296
2020-11-06,R,NA,Effective reproduction number (R),0.1791578638145785,1.019538137683807,0.41459286590075567,0.7385143027363631,0.5910206234557442,0.6301752214275551,0.30927434402656806
2020-11-07,R,NA,Effective reproduction number (R),0.1771917967185129,1.0297021231992431,0.4007001078712668,0.7276887373569989,0.5887156249362607,0.63130673977480245,0.317193663580496
2020-11-08,R,NA,Effective reproduction number (R),0.16495395422144934,1.0345084277897583,0.395355306530864,0.7266907202758268,0.5870201649091138,0.63265106542258,0.3251467699081303
2020-11-09,R,NA,Effective reproduction number (R),0.15497093047251695,1.039009264226517,0.38300788167328975,0.7174872221848217,0.5865191620239898,0.6342523085555855,0.33307505040773766
2020-11-10,R,NA,Effective reproduction number (R),0.15198740207390699,1.0457313028066937,0.3754229811551018,0.7122393030616005,0.5836972810695014,0.6361368254643424,0.3409308052236361
2020-11-11,R,NA,Effective reproduction number (R),0.14192530132624567,1.0455299822954682,0.3752234711536212,0.715142468952157,0.5827324607033093,0.6383137211652892,0.3486949927564039
2020-11-12,R,NA,Effective reproduction number (R),0.13188058223758672,1.0511134271746505,0.3918636368379125,0.7358369707880875,0.5831071692531131,0.640776119586574,0.3563890576887371
2020-11-13,R,NA,Effective reproduction number (R),0.12427814991348571,1.0577840050200014,0.3939824622916947,0.7420808665524482,0.5862018554631436,0.6435029202879511,0.3640768402357637
2020-11-14,R,NA,Effective reproduction number (R),0.1531909016140239,1.0972716937410236,0.37631335837834445,0.727232165398117,0.5880561255922534,0.6464608348857116,0.3718551405394428
