date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-10-30,R,NA,Effective reproduction number (R),0.27776511324223085,1.528880947976445,0.5624099297296243,1.0004467706740048,0.8171360544879747,0.93684793635267,0.5805245419634057
2020-10-31,R,NA,Effective reproduction number (R),0.27960844943064445,1.5381832417694514,0.5450600361845326,0.9845640032151165,0.818968748211686,0.9392688266658428,0.5895483810402005
2020-11-01,R,NA,Effective reproduction number (R),0.28261907918196555,1.5615476690313201,0.5369236159489471,0.9801488430468669,0.8175317703690077,0.9416466932001427,0.5980081055206208
2020-11-02,R,NA,Effective reproduction number (R),0.280129859211469,1.5675356852251274,0.520075860128677,0.9672450512913228,0.8162619738377381,0.9440349001495125,0.6061659711584922
2020-11-03,R,NA,Effective reproduction number (R),0.23639831014463183,1.5358764415284913,0.5025250247317039,0.9536731431183431,0.8113667084789182,0.9464803668520249,0.6142474596038862
2020-11-04,R,NA,Effective reproduction number (R),0.23742606558222434,1.5465160212893403,0.5015803611867656,0.9558209727783417,0.811261251683394,0.9490203915646654,0.6224258851284858
2020-11-05,R,NA,Effective reproduction number (R),0.24346632937678353,1.5723298805687542,0.5142554991325372,0.9727641243213342,0.8097151929466695,0.9516808006485536,0.6308249292666153
2020-11-06,R,NA,Effective reproduction number (R),0.2589097347920034,1.598970489523667,0.5044518906199459,0.9675775179059218,0.8076615393995101,0.9544755577758232,0.6395369158331748
2020-11-07,R,NA,Effective reproduction number (R),0.25526025533841246,1.616987234586295,0.4896715784661803,0.9566163415488445,0.8100926531635043,0.9574077394281884,0.64865155680762
2020-11-08,R,NA,Effective reproduction number (R),0.23189411845402,1.615109227957657,0.4996028239539548,0.9712709517496296,0.8084811255839253,0.9604715865988399,0.6582885070287798
2020-11-09,R,NA,Effective reproduction number (R),0.21745628517588445,1.6252644593860903,0.5174337946600142,0.9915330750172985,0.8074959287788874,0.9636552080467911,0.6686270992151324
2020-11-10,R,NA,Effective reproduction number (R),0.2155735825285258,1.6333776942830327,0.5122574323978812,0.9879202903441139,0.8094279359703567,0.9669434521766566,0.6799275650618517
2020-11-11,R,NA,Effective reproduction number (R),0.23479656952097494,1.6725709770608133,0.49661680467754643,0.9732086734667897,0.8124986989278984,0.9703204822306828,0.6925392577804328
2020-11-12,R,NA,Effective reproduction number (R),0.2352937714284747,1.6954805959779289,0.47217802363184186,0.9528954518546617,0.8137695517546305,0.9737716707667543,0.7068922077482223
2020-11-13,R,NA,Effective reproduction number (R),0.2244929452026456,1.6935986866835826,0.46532388079330905,0.9516247032469097,0.8125883745335962,0.9772845561546254,0.7234682969695855
2020-11-14,R,NA,Effective reproduction number (R),0.22635043800781046,1.7220282678921621,0.45511196142620886,0.9399019241572056,0.812148959565284,0.9808487588936572,0.7427477502625018
