date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-11-05,R,NA,Effective reproduction number (R),0.34953072772137805,2.159409598014757,0.6175094525418,1.2251778281824197,1.0598983269561464,1.2552856538520725,0.873646311369707
2020-11-06,R,NA,Effective reproduction number (R),0.31962898735644546,2.1515120844643616,0.5983724652134708,1.2148282231508307,1.062468536223339,1.2623566246629871,0.908325578898056
2020-11-07,R,NA,Effective reproduction number (R),0.2880525817454983,2.1517381082647886,0.6194523836424626,1.2426456448537198,1.065345712571041,1.2698102514716254,0.9447519054458964
2020-11-08,R,NA,Effective reproduction number (R),0.25776451378379744,2.1449549936192485,0.6146364574029625,1.2435822228500002,1.0676909937020378,1.2775546965210733,0.9820647153988769
2020-11-09,R,NA,Effective reproduction number (R),0.252269219977388,2.1690685086573267,0.5734851773032434,1.2105865151542183,1.06688898668115,1.2854738892910242,1.0192983882466322
2020-11-10,R,NA,Effective reproduction number (R),0.25721626782333756,2.202898030574493,0.5846565905598249,1.2255349598711056,1.06612850791364,1.293438000450123,1.0554788231759273
2020-11-11,R,NA,Effective reproduction number (R),0.24998327852089847,2.2358616198728267,0.6294644145198548,1.2815598814275704,1.068510092899659,1.301315429521169,1.0897140102718146
2020-11-12,R,NA,Effective reproduction number (R),0.245921187232125,2.268054416533699,0.5981410925594187,1.2593483202924494,1.069740509302996,1.308984665356679,1.1212682804629657
2020-11-13,R,NA,Effective reproduction number (R),0.21487566201621858,2.263765041968657,0.5986321060437094,1.2692049102106235,1.0663686990542707,1.3163443978709546,1.1496125995469486
2020-11-14,R,NA,Effective reproduction number (R),0.23204752294995876,2.305070565884835,0.6068671900362015,1.2855187673015542,1.067987728254241,1.3233206290978323,1.1744476976062277
